open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-04-19,156.2,163.8,153.2,158.6,2022-04-19 23:59:59.999,154781.537,35.7,35.7,True
2022-04-20,158.6,162.0,154.7,156.8,2022-04-20 23:59:59.999,144711.072,35.7,35.7,True
2022-04-21,156.8,171.1,156.6,159.5,2022-04-21 23:59:59.999,197556.154,35.7,35.7,True
2022-04-22,159.6,172.8,156.8,157.1,2022-04-22 23:59:59.999,158474.7,35.7,35.7,True
2022-04-23,157.1,158.4,152.7,153.2,2022-04-23 23:59:59.999,53280.763,35.7,35.7,True
2022-04-24,153.2,163.7,152.8,160.8,2022-04-24 23:59:59.999,109167.083,35.7,35.7,True
2022-04-25,160.9,166.8,146.8,166.0,2022-04-25 23:59:59.999,172683.282,35.7,35.7,True
2022-04-26,166.0,170.5,143.1,146.1,2022-04-26 23:59:59.999,188229.814,35.7,35.7,True
2022-04-27,146.0,151.6,143.3,149.3,2022-04-27 23:59:59.999,135302.31,35.7,35.7,True
2022-04-28,149.3,152.2,144.9,146.9,2022-04-28 23:59:59.999,130031.762,35.7,35.7,True
2022-04-29,146.9,147.8,125.7,128.3,2022-04-29 23:59:59.999,191736.405,35.7,35.7,True
2022-04-30,128.3,133.7,108.5,113.8,2022-04-30 23:59:59.999,186872.593,35.7,35.7,True
2022-05-01,113.9,126.1,111.1,124.2,2022-05-01 23:59:59.999,142580.104,35.7,35.7,True
2022-05-02,124.1,125.8,115.7,124.8,2022-05-02 23:59:59.999,131412.298,35.7,35.7,True
2022-05-03,124.8,127.5,117.5,119.8,2022-05-03 23:59:59.999,96669.999,35.7,35.7,True
2022-05-04,119.8,142.0,118.9,134.4,2022-05-04 23:59:59.999,136656.458,35.7,35.7,True
2022-05-05,134.4,139.9,119.0,125.5,2022-05-05 23:59:59.999,178517.864,35.7,35.7,True
2022-05-06,125.5,128.7,119.7,123.8,2022-05-06 23:59:59.999,154466.113,35.7,35.7,True
