open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-06-10,24.42,24.87,21.91,22.08,2022-06-10 23:59:59.999,3881414.9,-6.75,-6.75,False
2022-06-11,22.07,23.02,19.67,19.9,2022-06-11 23:59:59.999,4541127.87,-8.625,-8.625,False
2022-06-12,19.91,20.16,17.21,17.29,2022-06-12 23:59:59.999,8238012.468,-10.49,-10.49,False
2022-06-13,17.29,17.5,14.58,16.11,2022-06-13 23:59:59.999,14886625.66,-13.2,-13.2,False
2022-06-14,16.11,17.3,14.67,16.55,2022-06-14 23:59:59.999,9763946.74,-13.285,-13.285,False
2022-06-15,16.55,18.48,14.55,18.31,2022-06-15 23:59:59.999,10721989.07,-12.125,-12.125,False
2022-06-16,18.31,18.72,15.5,15.79,2022-06-16 23:59:59.999,6686483.0,-11.875,-11.875,False
2022-06-17,15.8,16.74,15.5,15.99,2022-06-17 23:59:59.999,3480673.4,-11.705,-11.705,False
2022-06-18,16.0,16.3,13.78,14.83,2022-06-18 23:59:59.999,5914211.73,-12.405,-12.405,False
2022-06-19,14.83,16.42,13.71,16.16,2022-06-19 23:59:59.999,5183939.46,-12.155,-12.155,False
2022-06-20,16.17,17.87,15.32,17.1,2022-06-20 23:59:59.999,5578156.93,-10.12,-10.12,False
2022-06-21,17.1,18.49,16.62,16.9,2022-06-21 23:59:59.999,4574348.39,-8.18,-8.18,False
2022-06-22,16.91,17.41,15.97,16.09,2022-06-22 23:59:59.999,4115611.37,-8.565,-8.565,False
2022-06-23,16.08,18.4,16.03,18.29,2022-06-23 23:59:59.999,4695733.0,-8.125,-8.125,False
2022-06-24,18.29,20.95,17.98,20.47,2022-06-24 23:59:59.999,5577636.08,-6.095,-6.095,False
2022-06-25,20.47,21.68,19.86,21.36,2022-06-25 23:59:59.999,3710311.2,-5.065,-5.065,False
2022-06-26,21.37,22.05,19.6,19.73,2022-06-26 23:59:59.999,3449424.73,-4.365,-4.365,False
2022-06-27,19.73,21.39,19.18,19.32,2022-06-27 23:59:59.999,3808707.61,-4.465,-4.465,False
2022-06-28,19.33,20.53,17.99,18.12,2022-06-28 23:59:59.999,4832850.59,-5.895,-5.895,False
2022-06-29,18.11,18.68,17.18,17.79,2022-06-29 23:59:59.999,3932196.54,-7.145,-7.145,False
2022-06-30,17.79,17.81,15.79,16.99,2022-06-30 23:59:59.999,3831530.37,-7.805,-7.805,False
2022-07-01,16.98,17.68,15.8,16.12,2022-07-01 23:59:59.999,4908972.09,-7.13,-7.13,False
2022-07-02,16.12,16.61,15.96,16.33,2022-07-02 23:59:59.999,1937632.45,-6.435,-6.435,False
2022-07-03,16.33,16.9,15.83,16.65,2022-07-03 23:59:59.999,2285393.04,-5.43,-5.43,False
2022-07-04,16.65,18.06,16.31,17.92,2022-07-04 23:59:59.999,3950488.78,-4.17,-4.17,False
2022-07-05,17.92,18.65,16.66,18.03,2022-07-05 23:59:59.999,4832782.93,-2.73,-2.73,False
2022-07-06,18.03,19.47,17.79,19.17,2022-07-06 23:59:59.999,4491727.98,-0.985,-0.985,False
2022-07-07,19.17,20.6,18.86,20.18,2022-07-07 23:59:59.999,3901523.31,-0.135,-0.135,False
2022-07-08,20.18,21.12,19.42,19.72,2022-07-08 23:59:59.999,4363644.25,0.815,0.815,False
2022-07-09,19.72,20.27,19.49,19.89,2022-07-09 23:59:59.999,1907418.34,1.39,1.39,False
2022-07-10,19.9,19.99,18.76,19.16,2022-07-10 23:59:59.999,1946346.67,1.545,1.545,False
2022-07-11,19.17,19.17,17.32,17.35,2022-07-11 23:59:59.999,2340215.74,0.425,0.425,False
2022-07-12,17.34,18.07,16.71,16.75,2022-07-12 23:59:59.999,2847335.47,-0.39,-0.39,False
2022-07-13,16.75,18.92,16.37,18.83,2022-07-13 23:59:59.999,5090897.41,-0.225,-0.225,False
2022-07-14,18.82,19.98,17.78,19.76,2022-07-14 23:59:59.999,4727801.64,1.395,1.395,False
2022-07-15,19.76,20.28,19.09,19.35,2022-07-15 23:59:59.999,3455357.97,2.515,2.515,False
2022-07-16,19.36,21.5,18.67,21.25,2022-07-16 23:59:59.999,3961722.82,2.725,2.725,False
2022-07-17,21.25,22.12,20.57,20.63,2022-07-17 23:59:59.999,3026561.51,4.315,4.315,False
2022-07-18,20.62,24.33,20.59,23.95,2022-07-18 23:59:59.999,6122739.72,4.83,4.83,False
2022-07-19,23.95,26.29,23.03,24.72,2022-07-19 23:59:59.999,6902992.92,6.15,6.15,False
2022-07-20,24.71,26.38,23.35,23.59,2022-07-20 23:59:59.999,6483006.16,5.85,5.85,False
2022-07-21,23.59,25.46,22.64,24.99,2022-07-21 23:59:59.999,4561440.24,4.565,4.565,False
2022-07-22,24.99,25.55,23.59,23.63,2022-07-22 23:59:59.999,3744683.03,4.43,4.43,False
2022-07-23,23.64,24.66,22.83,23.6,2022-07-23 23:59:59.999,2404591.64,3.225,3.225,False
2022-07-24,23.59,24.47,23.23,23.79,2022-07-24 23:59:59.999,2196886.66,3.585,3.585,False
2022-07-25,23.79,23.85,20.89,20.92,2022-07-25 23:59:59.999,3848762.01,1.62,1.62,False
2022-07-26,20.93,20.99,19.55,20.71,2022-07-26 23:59:59.999,2582466.15,-0.36,-0.36,False
2022-07-27,20.72,23.49,20.21,23.39,2022-07-27 23:59:59.999,4294616.47,0.45,0.45,False
2022-07-28,23.38,24.69,22.42,24.2,2022-07-28 23:59:59.999,5656707.22,1.87,1.87,False
2022-07-29,24.21,25.37,23.46,24.49,2022-07-29 23:59:59.999,4714786.88,2.165,2.165,False
2022-07-30,24.49,25.83,23.91,24.23,2022-07-30 23:59:59.999,3897237.98,2.275,2.275,False
2022-07-31,24.24,25.22,23.53,23.72,2022-07-31 23:59:59.999,2308947.34,1.86,1.86,False
2022-08-01,23.72,24.33,22.96,23.57,2022-08-01 23:59:59.999,2662595.41,1.125,1.125,False
2022-08-02,23.58,24.0,22.24,22.85,2022-08-02 23:59:59.999,2826174.06,0.995,0.995,False
2022-08-03,22.85,24.19,22.28,23.04,2022-08-03 23:59:59.999,2493366.49,1.255,1.255,False
2022-08-04,23.04,24.0,22.88,23.36,2022-08-04 23:59:59.999,1991779.1,1.495,1.495,False
2022-08-05,23.36,24.98,23.11,24.95,2022-08-05 23:59:59.999,2970807.41,2.58,2.58,False
2022-08-06,24.95,26.94,24.71,26.63,2022-08-06 23:59:59.999,3517848.23,4.02,4.02,False
2022-08-07,26.64,28.5,25.82,27.9,2022-08-07 23:59:59.999,3666990.33,5.885,5.885,False
2022-08-08,27.89,30.89,27.57,27.91,2022-08-08 23:59:59.999,5280186.71,7.925,7.925,False
2022-08-09,27.9,28.81,26.96,27.42,2022-08-09 23:59:59.999,3737879.06,7.17,7.17,False
2022-08-10,27.41,30.2,26.6,29.18,2022-08-10 23:59:59.999,4778667.33,7.295,7.295,False
2022-08-11,29.17,30.09,28.31,28.53,2022-08-11 23:59:59.999,3518091.35,8.185,8.185,False
2022-08-12,28.53,29.45,28.07,29.34,2022-08-12 23:59:59.999,2021882.17,7.97,7.97,False
2022-08-13,29.33,30.35,28.87,29.16,2022-08-13 23:59:59.999,2359927.97,8.7,8.7,False
2022-08-14,29.16,29.85,27.84,28.18,2022-08-14 23:59:59.999,2248073.33,8.41,8.41,False
2022-08-15,28.19,29.3,27.03,27.88,2022-08-15 23:59:59.999,2302258.65,7.315,7.315,False
2022-08-16,27.87,28.41,26.93,27.1,2022-08-16 23:59:59.999,1936702.68,7.72,7.72,False
2022-08-17,27.11,28.23,25.26,25.55,2022-08-17 23:59:59.999,2779421.89,6.445,6.445,False
2022-08-18,25.56,26.29,23.95,24.21,2022-08-18 23:59:59.999,1882128.59,4.605,4.605,False
2022-08-19,24.2,24.43,21.32,22.53,2022-08-19 23:59:59.999,2492610.7,1.765,1.765,False
