open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-02-25 00:00:00,16.17,16.35,15.78,16.12,2022-02-25 11:59:59.999,3670481.35,13.04,13.04,True
2022-02-25 12:00:00,16.12,17.52,16.1,17.25,2022-02-25 23:59:59.999,4576516.76,13.04,13.04,True
2022-02-26 00:00:00,17.26,18.78,17.16,18.41,2022-02-26 11:59:59.999,6505466.2,13.04,13.04,True
2022-02-26 12:00:00,18.4,18.7,17.77,18.03,2022-02-26 23:59:59.999,4474314.28,13.04,13.04,True
2022-02-27 00:00:00,18.03,18.59,17.39,18.5,2022-02-27 11:59:59.999,3649942.57,13.04,13.04,True
2022-02-27 12:00:00,18.51,18.72,17.07,17.5,2022-02-27 23:59:59.999,6229398.82,13.04,13.04,True
2022-02-28 00:00:00,17.5,17.67,16.62,16.98,2022-02-28 11:59:59.999,4673508.5,13.04,13.04,True
2022-02-28 12:00:00,16.98,19.11,16.75,18.94,2022-02-28 23:59:59.999,10251322.41,13.04,13.04,True
2022-03-01 00:00:00,18.94,19.31,18.32,18.84,2022-03-01 11:59:59.999,5441163.27,13.04,13.04,True
2022-03-01 12:00:00,18.84,19.56,18.47,18.89,2022-03-01 23:59:59.999,6236182.51,13.04,13.04,True
2022-03-02 00:00:00,18.9,19.26,18.39,18.95,2022-03-02 11:59:59.999,4009901.2,13.04,13.04,True
2022-03-02 12:00:00,18.95,19.18,18.35,18.61,2022-03-02 23:59:59.999,4412964.01,13.04,13.04,True
2022-03-03 00:00:00,18.61,18.67,18.04,18.33,2022-03-03 11:59:59.999,3431975.07,13.04,13.04,True
2022-03-03 12:00:00,18.32,18.64,17.77,18.02,2022-03-03 23:59:59.999,4203085.06,13.04,13.04,True
2022-03-04 00:00:00,18.02,18.06,16.97,17.44,2022-03-04 11:59:59.999,4605126.28,13.04,13.04,True
2022-03-04 12:00:00,17.43,17.56,16.5,16.79,2022-03-04 23:59:59.999,3954916.07,13.04,13.04,True
2022-03-05 00:00:00,16.79,17.25,16.18,17.02,2022-03-05 11:59:59.999,2520687.43,13.04,13.04,True
2022-03-05 12:00:00,17.02,17.8,16.85,17.33,2022-03-05 23:59:59.999,2581055.47,13.04,13.04,True
2022-03-06 00:00:00,17.33,17.46,16.51,16.73,2022-03-06 11:59:59.999,2333666.41,13.04,13.04,True
2022-03-06 12:00:00,16.73,17.59,16.67,16.99,2022-03-06 23:59:59.999,3157622.79,13.04,13.04,True
2022-03-07 00:00:00,16.99,17.0,16.16,16.52,2022-03-07 11:59:59.999,3157701.87,13.04,13.04,True
2022-03-07 12:00:00,16.52,17.14,16.0,16.41,2022-03-07 23:59:59.999,4161186.56,13.04,13.04,True
2022-03-08 00:00:00,16.41,16.95,16.31,16.89,2022-03-08 11:59:59.999,2528852.62,13.04,13.04,True
2022-03-08 12:00:00,16.9,17.28,16.64,16.97,2022-03-08 23:59:59.999,3747054.77,13.04,13.04,True
2022-03-09 00:00:00,16.97,17.99,16.88,17.82,2022-03-09 11:59:59.999,3387674.32,13.04,13.04,True
2022-03-09 12:00:00,17.81,18.09,17.55,17.86,2022-03-09 23:59:59.999,2355260.34,13.04,13.04,True
2022-03-10 00:00:00,17.87,17.93,16.68,16.93,2022-03-10 11:59:59.999,2890456.5,13.04,13.04,True
2022-03-10 12:00:00,16.93,17.26,16.68,16.96,2022-03-10 23:59:59.999,2149877.19,13.04,13.04,True
2022-03-11 00:00:00,16.97,18.25,16.69,18.23,2022-03-11 11:59:59.999,3944750.34,13.04,13.04,True
2022-03-11 12:00:00,18.23,18.49,17.45,17.69,2022-03-11 23:59:59.999,5555060.08,13.04,13.04,True
2022-03-12 00:00:00,17.7,18.69,17.68,18.2,2022-03-12 11:59:59.999,3526961.85,13.04,13.04,True
2022-03-12 12:00:00,18.19,18.75,17.93,18.14,2022-03-12 23:59:59.999,2971014.92,13.04,13.04,True
2022-03-13 00:00:00,18.14,18.4,17.82,17.88,2022-03-13 11:59:59.999,2061310.95,13.04,13.04,True
2022-03-13 12:00:00,17.87,18.06,17.13,17.22,2022-03-13 23:59:59.999,2756963.45,13.04,13.04,True
2022-03-14 00:00:00,17.22,17.86,17.0,17.56,2022-03-14 11:59:59.999,2458283.83,13.04,13.04,True
2022-03-14 12:00:00,17.56,17.81,17.16,17.7,2022-03-14 23:59:59.999,2238326.37,13.04,13.04,True
2022-03-15 00:00:00,17.7,17.8,17.05,17.26,2022-03-15 11:59:59.999,1963388.74,13.04,13.04,True
2022-03-15 12:00:00,17.26,18.06,17.13,17.81,2022-03-15 23:59:59.999,2113312.57,13.04,13.04,True
2022-03-16 00:00:00,17.81,18.68,17.74,18.26,2022-03-16 11:59:59.999,4283321.09,13.04,13.04,True
2022-03-16 12:00:00,18.27,19.19,17.69,19.05,2022-03-16 23:59:59.999,4703506.26,13.04,13.04,True
2022-03-17 00:00:00,19.05,19.35,18.74,18.79,2022-03-17 11:59:59.999,2612148.55,13.04,13.04,True
2022-03-17 12:00:00,18.8,19.12,18.63,18.75,2022-03-17 23:59:59.999,2109396.14,13.04,13.04,True
2022-03-18 00:00:00,18.75,18.85,18.32,18.39,2022-03-18 11:59:59.999,1674600.94,13.04,13.04,True
2022-03-18 12:00:00,18.39,19.2,18.13,18.95,2022-03-18 23:59:59.999,2912500.54,13.04,13.04,True
2022-03-19 00:00:00,18.95,19.34,18.86,19.26,2022-03-19 11:59:59.999,1889634.57,13.04,13.04,True
2022-03-19 12:00:00,19.26,19.79,19.17,19.4,2022-03-19 23:59:59.999,3065633.32,13.04,13.04,True
2022-03-20 00:00:00,19.4,19.46,18.65,18.7,2022-03-20 11:59:59.999,1858332.02,13.04,13.04,True
2022-03-20 12:00:00,18.7,18.87,18.32,18.65,2022-03-20 23:59:59.999,1806888.04,13.04,13.04,True
2022-03-21 00:00:00,18.66,19.06,18.4,18.88,2022-03-21 11:59:59.999,1962169.28,13.04,13.04,True
2022-03-21 12:00:00,18.87,19.05,18.6,18.74,2022-03-21 23:59:59.999,2171570.52,13.04,13.04,True
2022-03-22 00:00:00,18.75,20.22,18.68,20.15,2022-03-22 11:59:59.999,5112463.75,13.04,13.04,True
2022-03-22 12:00:00,20.15,20.48,19.78,20.21,2022-03-22 23:59:59.999,3178309.28,13.04,13.04,True
2022-03-23 00:00:00,20.22,20.73,19.8,20.23,2022-03-23 11:59:59.999,4013763.81,13.04,13.04,True
2022-03-23 12:00:00,20.24,21.13,20.19,21.02,2022-03-23 23:59:59.999,4205126.33,13.04,13.04,True
2022-03-24 00:00:00,21.02,21.24,20.5,20.7,2022-03-24 11:59:59.999,3258164.79,13.04,13.04,True
2022-03-24 12:00:00,20.7,21.5,20.25,21.26,2022-03-24 23:59:59.999,3899503.07,13.04,13.04,True
2022-03-25 00:00:00,21.26,21.38,20.54,21.12,2022-03-25 11:59:59.999,2834565.08,13.04,13.04,True
2022-03-25 12:00:00,21.12,21.17,20.18,20.53,2022-03-25 23:59:59.999,3025698.38,13.04,13.04,True
2022-03-26 00:00:00,20.54,20.98,20.24,20.89,2022-03-26 11:59:59.999,1727094.95,13.04,13.04,True
2022-03-26 12:00:00,20.89,21.04,20.71,20.91,2022-03-26 23:59:59.999,1425338.26,13.24,13.24,True
2022-03-27 00:00:00,20.92,21.21,20.87,20.98,2022-03-27 11:59:59.999,1476633.43,13.54,13.54,True
2022-03-27 12:00:00,20.98,22.48,20.71,22.46,2022-03-27 23:59:59.999,3738388.91,13.54,13.54,True
2022-03-28 00:00:00,22.47,23.33,22.24,23.0,2022-03-28 11:59:59.999,4701755.48,14.365,14.365,True
2022-03-28 12:00:00,23.0,23.29,21.78,21.99,2022-03-28 23:59:59.999,4420067.93,14.365,14.365,True
2022-03-29 00:00:00,21.99,22.84,21.93,22.84,2022-03-29 11:59:59.999,3257383.5,14.365,14.365,True
2022-03-29 12:00:00,22.83,22.96,21.83,22.42,2022-03-29 23:59:59.999,4481092.02,14.365,14.365,True
2022-03-30 00:00:00,22.43,22.53,21.62,22.31,2022-03-30 11:59:59.999,3521962.84,14.365,14.365,True
2022-03-30 12:00:00,22.31,23.0,21.84,22.45,2022-03-30 23:59:59.999,4463236.21,14.365,14.365,True
2022-03-31 00:00:00,22.46,23.06,22.33,22.74,2022-03-31 11:59:59.999,3019708.34,14.365,14.365,True
2022-03-31 12:00:00,22.75,22.93,21.08,21.33,2022-03-31 23:59:59.999,5730050.26,14.365,14.365,True
2022-04-01 00:00:00,21.33,21.66,20.6,21.07,2022-04-01 11:59:59.999,4153378.31,14.365,14.365,True
2022-04-01 12:00:00,21.07,22.17,20.61,22.07,2022-04-01 23:59:59.999,3798671.63,14.365,14.365,True
2022-04-02 00:00:00,22.07,23.4,21.95,23.2,2022-04-02 11:59:59.999,3902292.04,14.365,14.365,True
2022-04-02 12:00:00,23.2,23.85,22.43,22.61,2022-04-02 23:59:59.999,6820769.33,14.365,14.365,True
2022-04-03 00:00:00,22.61,23.44,22.51,23.12,2022-04-03 11:59:59.999,4406585.24,14.365,14.365,True
2022-04-03 12:00:00,23.11,23.57,22.93,23.21,2022-04-03 23:59:59.999,3090674.69,14.365,14.365,True
2022-04-04 00:00:00,23.21,23.23,22.27,22.65,2022-04-04 11:59:59.999,3248763.45,14.365,14.365,True
2022-04-04 12:00:00,22.66,22.9,21.6,22.89,2022-04-04 23:59:59.999,4195412.41,14.365,14.365,True
2022-04-05 00:00:00,22.9,23.1,22.73,22.92,2022-04-05 11:59:59.999,2305289.15,14.365,14.365,True
2022-04-05 12:00:00,22.92,23.12,21.68,21.78,2022-04-05 23:59:59.999,3740684.71,14.365,14.365,True
2022-04-06 00:00:00,21.78,21.82,20.82,20.93,2022-04-06 11:59:59.999,3703834.93,14.365,14.365,True
2022-04-06 12:00:00,20.93,21.14,19.71,19.85,2022-04-06 23:59:59.999,4581323.12,14.365,14.365,True
2022-04-07 00:00:00,19.84,20.51,19.45,20.41,2022-04-07 11:59:59.999,2988973.76,14.365,14.365,True
2022-04-07 12:00:00,20.42,20.65,19.72,20.4,2022-04-07 23:59:59.999,2011963.23,14.365,14.365,True
2022-04-08 00:00:00,20.4,20.58,20.02,20.08,2022-04-08 11:59:59.999,1757718.61,14.365,14.365,True
2022-04-08 12:00:00,20.07,20.38,19.14,19.43,2022-04-08 23:59:59.999,2883285.75,14.365,14.365,True
2022-04-09 00:00:00,19.43,19.75,19.29,19.64,2022-04-09 11:59:59.999,1086055.8,14.365,14.365,True
2022-04-09 12:00:00,19.65,19.83,19.4,19.75,2022-04-09 23:59:59.999,1242383.2,14.365,14.365,True
2022-04-10 00:00:00,19.76,19.98,19.45,19.57,2022-04-10 11:59:59.999,1089316.44,14.365,14.365,True
2022-04-10 12:00:00,19.57,20.25,19.16,19.22,2022-04-10 23:59:59.999,2626974.86,14.365,14.365,True
2022-04-11 00:00:00,19.23,19.29,17.7,17.95,2022-04-11 11:59:59.999,3434699.31,14.365,14.365,True
2022-04-11 12:00:00,17.95,18.06,17.0,17.2,2022-04-11 23:59:59.999,4241875.8,14.365,14.365,True
2022-04-12 00:00:00,17.2,17.87,17.17,17.82,2022-04-12 11:59:59.999,2241810.69,14.365,14.365,True
2022-04-12 12:00:00,17.82,18.04,17.16,17.77,2022-04-12 23:59:59.999,2833394.29,14.365,14.365,True
2022-04-13 00:00:00,17.77,18.0,17.46,17.47,2022-04-13 11:59:59.999,1419388.34,14.365,14.365,True
2022-04-13 12:00:00,17.47,18.3,17.37,18.2,2022-04-13 23:59:59.999,2304148.52,14.365,14.365,True
2022-04-14 00:00:00,18.2,18.48,17.97,18.03,2022-04-14 11:59:59.999,1350361.21,14.365,14.365,True
2022-04-14 12:00:00,18.04,18.41,17.47,17.91,2022-04-14 23:59:59.999,2229865.05,14.365,14.365,True
2022-04-15 00:00:00,17.91,18.34,17.78,18.22,2022-04-15 11:59:59.999,1217151.55,14.365,14.365,True
2022-04-15 12:00:00,18.22,18.43,17.91,18.34,2022-04-15 23:59:59.999,1272228.71,14.365,14.365,True
2022-04-16 00:00:00,18.35,18.6,18.24,18.34,2022-04-16 11:59:59.999,990302.97,14.365,14.365,True
2022-04-16 12:00:00,18.33,18.7,18.17,18.61,2022-04-16 23:59:59.999,1350088.45,14.365,14.365,True
2022-04-17 00:00:00,18.61,18.81,18.5,18.6,2022-04-17 11:59:59.999,1070363.47,14.365,14.365,True
2022-04-17 12:00:00,18.6,18.68,17.65,17.74,2022-04-17 23:59:59.999,1726142.41,14.365,14.365,True
2022-04-18 00:00:00,17.74,17.98,17.1,17.42,2022-04-18 11:59:59.999,2455737.1,14.365,14.365,True
2022-04-18 12:00:00,17.43,18.36,17.39,18.15,2022-04-18 23:59:59.999,2375326.44,14.365,14.365,True
2022-04-19 00:00:00,18.16,18.4,18.04,18.25,2022-04-19 11:59:59.999,1241262.11,14.365,14.365,True
2022-04-19 12:00:00,18.25,18.96,18.22,18.88,2022-04-19 23:59:59.999,2001210.46,14.365,14.365,True
2022-04-20 00:00:00,18.89,19.4,18.54,19.28,2022-04-20 11:59:59.999,2362295.99,14.365,14.365,True
2022-04-20 12:00:00,19.28,19.54,18.64,19.09,2022-04-20 23:59:59.999,3011114.28,14.365,14.365,True
2022-04-21 00:00:00,19.1,19.53,18.97,19.41,2022-04-21 11:59:59.999,1950508.93,14.365,14.365,True
2022-04-21 12:00:00,19.42,19.68,18.03,18.18,2022-04-21 23:59:59.999,2624120.44,14.365,14.365,True
2022-04-22 00:00:00,18.17,18.53,18.07,18.41,2022-04-22 11:59:59.999,1827844.05,14.365,14.365,True
2022-04-22 12:00:00,18.41,18.52,18.07,18.28,2022-04-22 23:59:59.999,1806891.02,14.365,14.365,True
2022-04-23 00:00:00,18.28,18.79,17.96,18.64,2022-04-23 11:59:59.999,1526964.71,14.365,14.365,True
2022-04-23 12:00:00,18.65,19.27,18.52,18.69,2022-04-23 23:59:59.999,2056230.06,14.365,14.365,True
2022-04-24 00:00:00,18.69,19.16,18.59,18.64,2022-04-24 11:59:59.999,1082382.76,14.365,14.365,True
2022-04-24 12:00:00,18.64,18.67,18.07,18.17,2022-04-24 23:59:59.999,1945055.52,14.365,14.365,True
2022-04-25 00:00:00,18.17,18.2,17.12,17.46,2022-04-25 11:59:59.999,2896039.79,14.365,14.365,True
2022-04-25 12:00:00,17.46,18.25,17.35,18.1,2022-04-25 23:59:59.999,2420059.66,14.365,14.365,True
2022-04-26 00:00:00,18.11,18.34,17.77,17.86,2022-04-26 11:59:59.999,1896053.09,14.365,14.365,True
