open_time,open,high,low,close,close_time,volume,BLB,BUB,isUpTrend
2022-07-16,6.325,6.618,6.142,6.595,2022-07-16 23:59:59.999,6864043.49,2.042,2.042,False
2022-07-17,6.596,6.715,6.32,6.347,2022-07-17 23:59:59.999,5345851.61,2.272,2.272,False
2022-07-18,6.347,7.149,6.329,7.037,2022-07-18 23:59:59.999,10405880.84,2.5785,2.5785,False
2022-07-19,7.037,7.37,6.734,7.254,2022-07-19 23:59:59.999,11657400.23,2.7535,2.7535,False
2022-07-20,7.255,7.581,6.83,6.867,2022-07-20 23:59:59.999,9617554.21,2.7515,2.7515,False
2022-07-21,6.867,7.055,6.645,6.994,2022-07-21 23:59:59.999,6368824.05,2.441,2.441,False
2022-07-22,6.994,7.285,6.744,6.782,2022-07-22 23:59:59.999,6994223.62,2.49,2.49,False
2022-07-23,6.783,7.03,6.608,6.844,2022-07-23 23:59:59.999,4232714.82,2.2035,2.2035,False
2022-07-24,6.844,7.247,6.841,7.094,2022-07-24 23:59:59.999,4994618.62,2.4455,2.4455,False
2022-07-25,7.093,7.145,6.411,6.431,2022-07-25 23:59:59.999,6144463.03,2.0625,2.0625,False
2022-07-26,6.431,6.448,6.077,6.341,2022-07-26 23:59:59.999,5500963.87,1.4865,1.4865,False
2022-07-27,6.341,6.869,6.187,6.86,2022-07-27 23:59:59.999,5426141.68,1.636,1.636,False
2022-07-28,6.86,7.295,6.677,7.217,2022-07-28 23:59:59.999,6859329.18,2.04,2.04,False
2022-07-29,7.218,8.118,7.11,7.883,2022-07-29 23:59:59.999,12769838.65,2.289,2.289,False
2022-07-30,7.883,8.21,7.668,7.82,2022-07-30 23:59:59.999,8374838.83,2.538,2.538,False
2022-07-31,7.82,8.092,7.578,7.651,2022-07-31 23:59:59.999,6185487.29,2.402,2.402,False
2022-08-01,7.652,7.88,7.407,7.57,2022-08-01 23:59:59.999,5133233.8,2.134,2.134,False
2022-08-02,7.572,7.665,7.02,7.177,2022-08-02 23:59:59.999,7189977.1,1.7555,1.7555,False
2022-08-03,7.179,7.638,7.05,7.284,2022-08-03 23:59:59.999,4537931.2,1.66,1.66,False
2022-08-04,7.284,7.54,7.176,7.364,2022-08-04 23:59:59.999,3904773.33,1.66,1.66,False
2022-08-05,7.364,7.9,7.348,7.878,2022-08-05 23:59:59.999,5243900.93,1.888,1.888,False
2022-08-06,7.88,8.11,7.735,7.792,2022-08-06 23:59:59.999,3210801.4,2.1965,2.1965,False
2022-08-07,7.792,8.375,7.658,8.343,2022-08-07 23:59:59.999,4206785.59,2.342,2.342,False
2022-08-08,8.343,8.78,8.224,8.608,2022-08-08 23:59:59.999,8106496.09,2.8675,2.8675,False
2022-08-09,8.605,8.953,8.27,8.742,2022-08-09 23:59:59.999,9851012.47,3.011,3.011,False
2022-08-10,8.74,9.3,8.297,9.055,2022-08-10 23:59:59.999,9014475.12,2.9015,2.9015,False
2022-08-11,9.056,9.227,8.823,8.958,2022-08-11 23:59:59.999,6036670.62,3.1965,3.1965,False
2022-08-12,8.96,9.5,8.8,9.324,2022-08-12 23:59:59.999,7821288.89,3.1825,3.1825,False
2022-08-13,9.326,9.482,9.06,9.144,2022-08-13 23:59:59.999,3780601.51,3.2955,3.2955,False
2022-08-14,9.147,9.369,8.677,8.765,2022-08-14 23:59:59.999,4419480.65,3.0685,3.0685,False
2022-08-15,8.768,9.057,8.493,8.646,2022-08-15 23:59:59.999,5174239.24,2.724,2.724,False
2022-08-16,8.644,8.826,8.37,8.452,2022-08-16 23:59:59.999,3458071.07,2.66,2.66,False
2022-08-17,8.45,8.749,7.99,8.061,2022-08-17 23:59:59.999,5048616.87,2.361,2.361,False
2022-08-18,8.061,8.241,7.615,7.649,2022-08-18 23:59:59.999,3942547.81,2.1105,2.1105,False
2022-08-19,7.647,7.701,6.924,7.043,2022-08-19 23:59:59.999,5652970.42,1.3775,1.3775,False
